timestamp,open,high,low,close,volume
2018-05-12 16:00:00,659.66,690.2,651.04,684.11,35215.03287
2018-05-13 00:00:00,684.56,689.11,666.31,683.67,21827.73065
2018-05-13 08:00:00,683.67,729.34,678.16,727.01,60201.82543
2018-05-13 16:00:00,727.5,742.0,715.3,729.08,53992.83599
2018-05-14 00:00:00,729.08,733.99,687.0,703.78,62657.27758
2018-05-14 08:00:00,703.08,741.0,686.0,733.25,81442.6855
2018-05-14 16:00:00,733.83,743.9,717.0,727.49,39366.95932
2018-05-15 00:00:00,727.49,737.0,720.0,735.03,26639.52495
2018-05-15 08:00:00,735.07,740.0,707.75,717.98,61448.96856
2018-05-15 16:00:00,718.03,728.2,695.0,704.91,39102.72512
2018-05-16 00:00:00,704.91,709.0,673.52,690.01,47658.17943
2018-05-16 08:00:00,690.73,712.84,678.01,697.36,42623.13443
2018-05-16 16:00:00,697.36,707.5,689.03,706.29,28621.15509
2018-05-17 00:00:00,706.8,719.25,695.0,698.7,38177.25609
2018-05-17 08:00:00,698.69,708.56,695.72,706.01,25122.49148
2018-05-17 16:00:00,706.46,707.86,662.0,667.62,43423.63618
2018-05-18 00:00:00,667.62,682.0,656.0,677.74,45513.73266
2018-05-18 08:00:00,677.78,685.68,667.89,676.95,32470.10317
2018-05-18 16:00:00,676.95,694.9,671.7,692.6,28557.82724
2018-05-19 00:00:00,693.26,696.0,682.31,684.58,21288.36827
2018-05-19 08:00:00,684.63,717.8,682.75,706.92,40709.72114
2018-05-19 16:00:00,706.92,707.55,684.0,697.0,26830.767
2018-05-20 00:00:00,697.0,709.77,688.4,707.59,23553.56541
2018-05-20 08:00:00,707.58,718.2,703.7,714.35,30604.02341
2018-05-20 16:00:00,714.34,729.88,710.0,716.16,31847.15208
2018-05-21 00:00:00,716.16,720.46,704.39,717.36,30852.29842
2018-05-21 08:00:00,717.36,718.44,695.25,701.0,36572.04467
2018-05-21 16:00:00,701.0,701.09,688.0,696.7,28660.81142
2018-05-22 00:00:00,697.1,699.6,682.2,694.27,27038.67992
2018-05-22 08:00:00,694.27,695.37,677.0,680.04,30405.92577
2018-05-22 16:00:00,680.43,682.71,637.32,640.99,49614.97121
2018-05-23 00:00:00,640.86,669.0,619.0,621.09,63686.45963
2018-05-23 08:00:00,621.2,629.54,592.39,598.63,71184.11566
2018-05-23 16:00:00,598.57,599.97,560.0,577.19,122229.19567
2018-05-24 00:00:00,577.19,612.1,576.39,590.4,61080.09471
2018-05-24 08:00:00,590.4,595.94,550.0,595.62,86722.00268
2018-05-24 16:00:00,595.04,604.46,577.5,602.18,48052.52758
2018-05-25 00:00:00,602.08,617.46,582.41,593.25,46496.25975
2018-05-25 08:00:00,593.23,607.05,584.25,598.99,39324.87382
2018-05-25 16:00:00,598.99,599.71,568.7,585.55,32255.12916
2018-05-26 00:00:00,585.56,606.29,578.32,598.48,27090.60229
2018-05-26 08:00:00,598.96,604.95,592.98,604.0,24262.23265
2018-05-26 16:00:00,604.0,607.62,582.1,586.0,26301.29038
2018-05-27 00:00:00,586.03,592.0,575.6,586.53,26690.0927
2018-05-27 08:00:00,586.69,587.89,564.05,571.97,40197.00629
2018-05-27 16:00:00,572.4,573.49,557.43,570.4,30210.16814
2018-05-28 00:00:00,570.81,576.2,523.61,534.39,63132.82574
2018-05-28 08:00:00,534.39,541.38,520.7,530.26,48003.2705
2018-05-28 16:00:00,530.26,533.0,506.11,511.5,42061.73654
2018-05-29 00:00:00,511.5,529.16,510.0,523.24,49696.90929
2018-05-29 08:00:00,523.25,572.25,517.55,555.03,88434.67713
2018-05-29 16:00:00,555.2,573.43,554.44,567.36,50951.25146
2018-05-30 00:00:00,567.09,585.83,555.28,565.58,52468.37801
2018-05-30 08:00:00,565.58,576.27,542.56,548.78,42128.31862
2018-05-30 16:00:00,548.77,563.0,541.2,557.19,27535.57347
2018-05-31 00:00:00,557.87,578.8,552.98,572.81,35644.72245
2018-05-31 08:00:00,572.81,579.0,566.01,576.33,30286.69941
2018-05-31 16:00:00,576.37,586.73,568.0,577.81,34170.1009
2018-06-01 00:00:00,577.81,586.7,568.9,583.11,29405.3092
2018-06-01 08:00:00,583.11,590.26,570.0,576.31,30582.56553
2018-06-01 16:00:00,576.05,582.15,564.93,579.0,23852.96689
2018-06-02 00:00:00,579.0,589.99,572.9,587.8,23233.67797
2018-06-02 08:00:00,587.79,598.0,587.0,590.89,36936.28154
2018-06-02 16:00:00,590.89,599.17,587.01,590.85,20088.18768
2018-06-03 00:00:00,590.85,607.32,590.1,606.93,20016.60827
2018-06-03 08:00:00,606.93,628.81,606.12,623.01,40372.0435
2018-06-03 16:00:00,623.59,625.44,606.95,619.66,23734.68058
2018-06-04 00:00:00,619.66,625.47,601.35,606.94,31940.41256
2018-06-04 08:00:00,606.6,609.0,580.5,586.5,43519.6401
2018-06-04 16:00:00,586.5,599.96,580.15,591.02,20879.39241
2018-06-05 00:00:00,591.02,599.0,576.08,586.4,29804.63544
2018-06-05 08:00:00,586.75,609.0,570.36,600.12,28387.96194
2018-06-05 16:00:00,600.14,614.0,600.0,609.05,30861.14613
2018-06-06 00:00:00,609.29,613.35,598.41,606.68,24165.63121
2018-06-06 08:00:00,606.63,612.67,600.05,611.31,19763.36383
2018-06-06 16:00:00,611.3,611.43,593.4,607.4,26223.92613
2018-06-07 00:00:00,606.68,618.0,605.08,609.58,22917.54201
2018-06-07 08:00:00,609.18,613.12,602.57,605.9,20675.1189
2018-06-07 16:00:00,605.9,611.5,598.24,605.16,16581.52789
2018-06-08 00:00:00,605.2,608.45,598.31,600.13,18343.39281
2018-06-08 08:00:00,600.92,604.24,593.33,599.93,20124.80993
2018-06-08 16:00:00,599.93,602.94,595.64,598.68,10759.80481
2018-06-09 00:00:00,599.29,608.97,598.51,604.98,12846.28367
2018-06-09 08:00:00,605.37,607.2,596.1,602.32,13421.33374
2018-06-09 16:00:00,602.32,603.41,591.0,592.87,12640.44789
2018-06-10 00:00:00,592.44,592.87,557.31,559.5,44562.08639
2018-06-10 08:00:00,559.5,571.18,558.58,567.44,29032.62144
2018-06-10 16:00:00,567.08,567.5,501.13,524.11,116755.87646
2018-06-11 00:00:00,524.64,535.51,509.0,516.59,49544.08449
2018-06-11 08:00:00,516.59,534.37,508.66,512.56,51847.40064
2018-06-11 16:00:00,512.56,534.2,509.01,531.69,44421.59306
2018-06-12 00:00:00,531.08,534.08,520.0,529.54,42203.20451
2018-06-12 08:00:00,529.53,538.88,519.0,524.66,42295.95333
2018-06-12 16:00:00,524.67,524.86,482.0,493.0,73723.99028
2018-06-13 00:00:00,493.0,501.97,488.41,489.99,36521.63157
2018-06-13 08:00:00,489.99,490.5,460.24,462.78,78006.25028
2018-06-13 16:00:00,463.17,479.89,449.06,475.47,67314.31232
2018-06-14 00:00:00,475.47,495.24,468.67,482.74,53001.9502
2018-06-14 08:00:00,482.74,490.5,460.0,463.83,46129.66215
2018-06-14 16:00:00,463.91,529.0,463.82,519.29,106961.46095
2018-06-15 00:00:00,519.3,521.0,501.0,504.93,38690.0869
2018-06-15 08:00:00,504.68,507.94,485.5,503.83,68933.58883
2018-06-15 16:00:00,503.83,512.04,481.62,487.48,52908.86034
2018-06-16 00:00:00,487.47,500.49,484.0,497.4,40769.23036
2018-06-16 08:00:00,497.05,502.98,483.72,486.06,46335.58518
2018-06-16 16:00:00,486.42,503.28,483.96,496.74,43990.63619
2018-06-17 00:00:00,496.45,507.6,496.17,501.12,38435.39226
2018-06-17 08:00:00,501.31,507.12,494.12,502.13,41686.83409
2018-06-17 16:00:00,502.12,503.45,492.7,497.14,37194.70586
2018-06-18 00:00:00,497.15,497.83,487.27,494.74,37884.83582
2018-06-18 08:00:00,494.73,499.94,489.53,496.47,42539.84214
2018-06-18 16:00:00,496.78,524.48,496.49,517.95,63402.00476
2018-06-19 00:00:00,517.77,521.11,513.88,519.26,31092.80433
2018-06-19 08:00:00,519.27,548.2,510.01,534.59,70908.77896
2018-06-19 16:00:00,534.79,539.07,527.0,537.97,46146.79735
2018-06-20 00:00:00,537.68,538.89,515.08,525.25,60804.41519
2018-06-20 08:00:00,525.25,541.02,518.06,535.29,44581.99976
2018-06-20 16:00:00,535.42,542.02,531.41,536.49,18505.62745
2018-06-21 00:00:00,536.34,544.98,534.67,540.5,24807.02538
2018-06-21 08:00:00,540.5,541.03,525.55,528.61,36478.04095
2018-06-21 16:00:00,528.61,529.27,521.11,526.18,18577.83911
2018-06-22 00:00:00,526.32,526.44,496.0,499.55,42428.64192
2018-06-22 08:00:00,500.04,503.76,461.3,473.5,94683.17315
2018-06-22 16:00:00,473.82,482.66,450.0,462.09,75547.7193
2018-06-23 00:00:00,462.4,475.09,455.0,467.98,39360.73208
2018-06-23 08:00:00,467.98,477.0,462.83,467.46,34116.80814
2018-06-23 16:00:00,467.46,481.0,467.11,473.41,20987.72812
2018-06-24 00:00:00,473.4,475.81,432.0,436.9,66383.68579
2018-06-24 08:00:00,436.71,446.0,419.53,421.07,56568.24955
2018-06-24 16:00:00,421.73,462.96,420.52,454.41,75312.16545
2018-06-25 00:00:00,454.29,456.85,444.37,449.16,29534.64024
2018-06-25 08:00:00,449.16,474.47,448.51,465.46,65503.81712
2018-06-25 16:00:00,465.46,470.1,456.0,458.7,27903.65914
2018-06-26 00:00:00,459.04,460.81,452.07,455.92,9200.14356
2018-06-26 08:00:00,455.39,455.95,440.51,446.72,32728.06125
2018-06-26 16:00:00,446.1,450.0,429.0,429.34,42074.89495
2018-06-27 00:00:00,429.81,434.88,425.46,431.86,38037.22264
2018-06-27 08:00:00,432.14,442.2,420.19,431.36,39209.43189
2018-06-27 16:00:00,431.67,445.95,429.21,441.64,21909.70984
2018-06-28 00:00:00,441.36,443.96,430.0,435.21,34246.78071
2018-06-28 08:00:00,435.28,440.0,431.54,435.4,26415.04928
2018-06-28 16:00:00,435.4,439.77,416.45,420.22,51647.73715
2018-06-29 00:00:00,420.48,425.19,406.47,415.89,47556.1601
2018-06-29 08:00:00,415.59,419.0,404.48,414.79,49006.40343
2018-06-29 16:00:00,414.45,442.0,407.0,434.77,62932.74589
2018-06-30 00:00:00,434.77,463.15,434.51,451.66,79855.97385
2018-06-30 08:00:00,451.66,460.0,443.5,448.5,51018.64713
2018-06-30 16:00:00,448.87,456.0,441.0,454.09,26294.58144
2018-07-01 00:00:00,454.2,457.0,446.17,454.6,30544.75315
2018-07-01 08:00:00,454.58,457.77,443.73,450.26,30015.74357
2018-07-01 16:00:00,450.02,455.8,447.06,452.1,50666.13174
2018-07-02 00:00:00,452.14,453.45,444.16,452.24,45311.95013
2018-07-02 08:00:00,451.52,478.0,447.9,474.43,84233.31996
2018-07-02 16:00:00,474.43,481.83,470.01,476.25,53039.84009
2018-07-03 00:00:00,476.32,486.98,472.1,478.95,52132.81119
2018-07-03 08:00:00,479.37,479.51,462.7,468.94,69109.31826
2018-07-03 16:00:00,469.18,471.66,457.0,461.82,65712.42533
2018-07-04 00:00:00,461.78,464.32,458.02,460.63,2287.1044
2018-07-04 08:00:00,460.92,482.7,458.44,473.45,53573.88176
2018-07-04 16:00:00,473.21,476.0,462.96,467.38,46025.21583
2018-07-05 00:00:00,467.19,476.6,461.54,472.03,50978.97792
2018-07-05 08:00:00,472.02,480.0,464.39,471.96,43967.43211
2018-07-05 16:00:00,471.96,474.77,458.8,467.87,30859.59827
2018-07-06 00:00:00,467.79,470.51,451.29,456.99,37508.24611
2018-07-06 08:00:00,456.99,470.56,455.65,467.93,40976.00356
2018-07-06 16:00:00,467.94,476.0,465.1,470.47,21944.39835
2018-07-07 00:00:00,470.48,472.86,465.33,470.25,16077.14059
2018-07-07 08:00:00,470.25,472.4,461.5,467.6,21875.65099
2018-07-07 16:00:00,467.2,487.99,463.56,485.57,45677.16224
2018-07-08 00:00:00,485.57,492.89,482.05,484.71,51647.26536
2018-07-08 08:00:00,484.71,495.98,484.1,490.17,47210.94008
2018-07-08 16:00:00,490.35,492.3,485.55,486.77,45844.93082
2018-07-09 00:00:00,486.55,488.98,478.67,483.64,28861.8762
2018-07-09 08:00:00,483.88,484.5,478.67,480.24,25370.54378
2018-07-09 16:00:00,480.27,484.0,468.2,471.71,35299.72111
2018-07-10 00:00:00,471.73,473.23,450.0,456.6,59639.80396
2018-07-10 08:00:00,456.73,459.51,427.69,440.71,81453.87104
2018-07-10 16:00:00,440.46,444.42,428.92,432.48,32547.3012
2018-07-11 00:00:00,432.55,440.99,424.2,435.71,49395.16049
2018-07-11 08:00:00,435.94,452.69,435.67,439.64,63882.97642
2018-07-11 16:00:00,439.79,445.42,432.16,444.99,45744.46035
2018-07-12 00:00:00,444.99,445.36,429.0,432.14,65450.27195
2018-07-12 08:00:00,432.01,436.42,426.5,430.03,57309.36608
2018-07-12 16:00:00,430.23,434.53,416.94,431.14,59117.44121
2018-07-13 00:00:00,431.14,439.53,429.11,437.4,54633.43684
2018-07-13 08:00:00,437.4,442.47,435.64,438.46,47514.94702
2018-07-13 16:00:00,438.66,441.82,424.62,432.46,48171.94146
2018-07-14 00:00:00,432.43,436.78,429.03,432.42,39970.35147
2018-07-14 08:00:00,432.34,436.74,428.26,436.39,38392.31883
2018-07-14 16:00:00,436.4,440.0,430.3,433.19,43891.02367
2018-07-15 00:00:00,433.2,437.48,430.52,436.71,44664.08695
2018-07-15 08:00:00,436.66,452.99,436.16,452.96,53586.77197
2018-07-15 16:00:00,452.86,455.0,447.66,449.78,42164.41156
2018-07-16 00:00:00,449.79,456.23,444.03,452.82,43959.91142
2018-07-16 08:00:00,452.87,477.68,451.84,473.6,77979.44169
2018-07-16 16:00:00,473.65,480.57,471.97,478.49,50501.36032
2018-07-17 00:00:00,478.49,482.38,470.22,473.99,52637.53332
2018-07-17 08:00:00,473.82,475.99,465.29,473.16,59508.37889
2018-07-17 16:00:00,472.98,512.0,470.06,498.76,103172.1554
2018-07-18 00:00:00,498.89,515.47,498.39,504.11,71886.36959
2018-07-18 08:00:00,504.11,504.5,488.5,493.99,76688.36776
2018-07-18 16:00:00,493.96,499.5,468.01,479.41,87563.06975
2018-07-19 00:00:00,479.4,479.49,469.02,476.39,54036.50868
2018-07-19 08:00:00,476.26,484.15,465.79,468.43,66101.77927
2018-07-19 16:00:00,468.43,478.18,462.57,468.57,51169.7791
2018-07-20 00:00:00,468.7,469.01,451.93,459.76,56880.72578
2018-07-20 08:00:00,459.76,469.48,457.18,458.24,51680.07069
2018-07-20 16:00:00,457.92,471.02,440.0,449.04,52312.58597
2018-07-21 00:00:00,449.04,464.51,441.18,459.6,29932.47626
2018-07-21 08:00:00,459.6,467.43,450.28,466.2,24205.6709
2018-07-21 16:00:00,466.0,468.97,460.23,460.23,20121.49351
2018-07-22 00:00:00,460.23,467.26,455.48,461.1,16061.17733
2018-07-22 08:00:00,461.1,472.2,460.77,468.61,24574.54438
2018-07-22 16:00:00,468.78,469.77,454.19,457.47,20049.17424
2018-07-23 00:00:00,457.47,469.82,455.0,465.61,27464.51603
2018-07-23 08:00:00,465.61,466.23,458.84,463.49,41135.26362
2018-07-23 16:00:00,463.44,464.97,447.11,450.05,37961.68116
2018-07-24 00:00:00,450.05,477.0,448.47,472.33,61628.52366
2018-07-24 08:00:00,472.34,484.27,466.32,474.91,68619.7092
2018-07-24 16:00:00,474.84,481.0,471.0,479.28,28038.52614
2018-07-25 00:00:00,479.24,485.77,475.2,477.65,51645.36442
2018-07-25 08:00:00,477.65,477.87,464.0,467.8,66970.30526
2018-07-25 16:00:00,467.8,478.91,466.36,472.1,51859.87968
2018-07-26 00:00:00,472.11,485.0,471.98,480.37,50295.74842
2018-07-26 08:00:00,480.37,483.9,474.0,475.56,59517.11978
2018-07-26 16:00:00,475.57,480.0,460.0,462.64,64163.351
2018-07-27 00:00:00,462.17,465.96,457.82,460.86,59448.68707
2018-07-27 08:00:00,460.9,469.12,455.84,466.51,74281.43083
2018-07-27 16:00:00,466.54,474.0,465.37,470.09,64574.67421
2018-07-28 00:00:00,470.09,472.0,467.28,469.79,47969.41793
2018-07-28 08:00:00,469.9,471.74,460.82,463.17,56975.56986
2018-07-28 16:00:00,463.17,469.45,463.15,469.29,51917.60582
2018-07-29 00:00:00,468.44,472.0,463.81,464.32,46411.46262
2018-07-29 08:00:00,464.48,467.72,461.6,467.29,54448.49141
2018-07-29 16:00:00,467.29,469.84,463.91,466.4,37887.60931
2018-07-30 00:00:00,466.4,469.79,459.33,463.99,54781.53622
2018-07-30 08:00:00,464.27,464.78,455.22,456.32,63145.95194
2018-07-30 16:00:00,456.32,458.39,446.1,456.23,61654.30599
2018-07-31 00:00:00,456.19,457.3,449.0,449.61,54341.20601
2018-07-31 08:00:00,449.65,449.66,427.3,430.0,97048.04438
2018-07-31 16:00:00,430.0,436.0,427.0,432.22,63524.3219
2018-08-01 00:00:00,432.2,434.99,411.62,421.51,73588.48383
2018-08-01 08:00:00,421.5,427.46,420.48,421.29,65328.21396
2018-08-01 16:00:00,421.36,422.72,406.55,420.41,70653.38661
2018-08-02 00:00:00,420.37,425.52,418.22,421.46,55133.48106
2018-08-02 08:00:00,421.46,421.73,408.73,411.91,67156.83771
2018-08-02 16:00:00,411.89,415.52,407.43,410.62,56130.78795
2018-08-03 00:00:00,410.62,411.09,396.61,408.94,69249.58425
2018-08-03 08:00:00,409.02,416.1,406.48,414.64,67147.43946
2018-08-03 16:00:00,414.38,420.01,410.99,417.52,64759.58783
2018-08-04 00:00:00,417.58,419.53,414.8,417.25,48496.55499
2018-08-04 08:00:00,417.39,418.66,401.86,404.19,72750.16373
2018-08-04 16:00:00,404.02,409.36,402.97,407.21,58251.85643
2018-08-05 00:00:00,407.21,409.47,400.16,403.53,51975.34714
2018-08-05 08:00:00,403.49,409.0,402.68,405.78,47175.23359
2018-08-05 16:00:00,405.79,413.24,404.01,408.79,59763.19133
2018-08-06 00:00:00,408.77,413.28,407.0,408.86,55827.66886
2018-08-06 08:00:00,408.78,409.5,402.0,406.24,55304.16174
2018-08-06 16:00:00,406.24,407.29,397.08,405.28,55364.59405
2018-08-07 00:00:00,405.19,410.23,402.97,408.22,52537.98959
2018-08-07 08:00:00,408.22,412.76,407.31,409.05,58787.86924
2018-08-07 16:00:00,408.87,409.95,369.19,378.21,96380.25195
2018-08-08 00:00:00,378.2,380.42,367.17,368.15,85290.9059
2018-08-08 08:00:00,368.13,370.0,355.5,367.12,93572.03284
2018-08-08 16:00:00,367.04,368.06,347.25,355.48,96184.16914
2018-08-09 00:00:00,355.48,363.4,354.63,359.53,65471.08475
2018-08-09 08:00:00,359.54,368.25,350.51,362.41,104038.42471
2018-08-09 16:00:00,362.49,369.9,361.02,363.3,74758.69621
2018-08-10 00:00:00,363.21,365.87,356.92,361.14,77282.44547
2018-08-10 08:00:00,361.14,363.65,353.5,360.34,79814.1592
2018-08-10 16:00:00,360.35,360.44,325.95,331.81,107177.52911
2018-08-11 00:00:00,331.88,332.98,311.0,315.55,105532.70747
2018-08-11 08:00:00,315.56,318.76,305.0,308.81,99966.64055
2018-08-11 16:00:00,308.79,330.5,304.45,317.69,130135.32441
2018-08-12 00:00:00,317.49,327.13,313.42,325.16,67886.4501
2018-08-12 08:00:00,325.2,325.35,315.75,322.09,34142.71124
2018-08-12 16:00:00,322.09,326.33,316.0,317.89,33495.6386
2018-08-13 00:00:00,317.96,320.98,313.43,317.37,72391.30306
2018-08-13 08:00:00,317.59,321.99,298.0,300.4,119674.62072
2018-08-13 16:00:00,300.4,302.7,280.68,283.81,115647.29836
2018-08-14 00:00:00,283.81,283.81,250.0,269.22,206728.10306
2018-08-14 08:00:00,269.22,269.39,252.0,259.56,147926.09281
2018-08-14 16:00:00,259.71,280.34,253.35,278.41,130520.17954
2018-08-15 00:00:00,278.47,291.64,277.19,283.99,152176.10995
2018-08-15 08:00:00,283.93,296.08,279.0,293.52,125665.77164
2018-08-15 16:00:00,293.58,304.45,276.3,281.12,160778.75997
2018-08-16 00:00:00,281.46,293.0,277.55,289.19,92801.35568
2018-08-16 08:00:00,289.27,298.6,285.28,291.32,100566.08277
2018-08-16 16:00:00,291.44,294.19,281.11,287.17,42297.81665
2018-08-17 00:00:00,286.84,302.78,285.0,302.01,95979.58835
2018-08-17 08:00:00,301.95,304.95,291.98,295.57,109630.40445
2018-08-17 16:00:00,295.72,318.0,295.59,317.51,136946.46788
2018-08-18 00:00:00,317.51,321.33,303.0,306.0,116980.42832
2018-08-18 08:00:00,306.03,313.65,285.0,290.47,146967.16549
2018-08-18 16:00:00,290.47,300.43,281.79,294.11,120073.79448
2018-08-19 00:00:00,294.1,297.48,288.2,292.96,84686.90375
2018-08-19 08:00:00,292.88,307.4,292.4,300.51,100018.96777
2018-08-19 16:00:00,300.59,303.5,292.0,299.42,103777.57689
2018-08-20 00:00:00,299.3,304.04,295.0,296.76,75837.40704
2018-08-20 08:00:00,296.57,297.15,282.0,286.37,63794.40509
2018-08-20 16:00:00,286.41,291.9,269.5,270.51,79521.97723
2018-08-21 00:00:00,270.51,280.5,269.7,279.1,40001.46331
2018-08-21 08:00:00,279.11,285.9,272.3,275.31,94198.35227
2018-08-21 16:00:00,275.24,282.0,271.0,281.21,90501.76113
2018-08-22 00:00:00,281.09,298.89,277.0,282.97,157900.14476
2018-08-22 08:00:00,282.97,286.13,275.41,275.61,93680.49192
2018-08-22 16:00:00,275.79,277.64,259.5,270.8,152356.14635
2018-08-23 00:00:00,270.68,275.8,268.77,273.6,91626.4773
2018-08-23 08:00:00,273.77,275.0,267.55,271.96,87674.2185
2018-08-23 16:00:00,271.9,280.3,270.35,275.99,98003.91329
2018-08-24 00:00:00,276.06,277.12,272.71,276.13,88447.70782
2018-08-24 08:00:00,276.18,278.47,270.22,272.0,97379.18747
2018-08-24 16:00:00,272.0,283.1,271.82,281.19,86023.31844
2018-08-25 00:00:00,281.05,282.71,275.99,276.62,89193.1085
2018-08-25 08:00:00,276.64,281.0,276.51,280.09,79308.55443
2018-08-25 16:00:00,280.01,281.0,277.1,277.55,84873.83184
2018-08-26 00:00:00,277.54,277.91,268.69,272.53,80183.97844
2018-08-26 08:00:00,272.55,276.23,271.3,273.45,71663.17321
2018-08-26 16:00:00,273.63,274.9,271.13,274.29,80678.79805
2018-08-27 00:00:00,274.17,279.51,271.59,276.63,103115.21131
2018-08-27 08:00:00,276.63,278.77,274.05,277.28,74024.64267
2018-08-27 16:00:00,277.23,288.15,276.02,287.71,103880.79329
2018-08-28 00:00:00,287.71,288.0,282.66,285.39,97118.00771
2018-08-28 08:00:00,285.39,292.44,284.49,288.59,102269.50906
2018-08-28 16:00:00,288.53,298.0,286.39,295.44,118935.77294
2018-08-29 00:00:00,295.44,297.0,289.94,292.56,99388.26864
2018-08-29 08:00:00,292.56,296.37,283.55,286.51,120178.40273
2018-08-29 16:00:00,286.65,292.06,283.86,288.4,104708.80187
2018-08-30 00:00:00,288.35,291.0,281.0,283.17,97761.4502
2018-08-30 08:00:00,283.16,283.55,274.55,278.48,114303.43098
2018-08-30 16:00:00,278.56,287.0,271.88,283.89,124928.26295
2018-08-31 00:00:00,283.9,284.27,278.01,278.81,95227.98465
2018-08-31 08:00:00,278.8,289.0,276.59,278.23,108565.55672
2018-08-31 16:00:00,278.23,285.09,277.82,281.41,98869.82901
2018-09-01 00:00:00,281.46,289.23,281.34,286.54,72821.21224
2018-09-01 08:00:00,286.6,298.15,284.28,295.54,114228.28429
2018-09-01 16:00:00,295.55,302.0,294.0,295.71,107894.94357
2018-09-02 00:00:00,295.8,298.84,290.96,296.82,46530.79201
2018-09-02 08:00:00,296.84,299.33,288.87,291.51,70197.96
2018-09-02 16:00:00,291.51,297.0,290.24,295.41,36571.30911
2018-09-03 00:00:00,295.51,296.62,287.51,289.87,68818.12067
2018-09-03 08:00:00,289.76,290.8,285.99,289.69,95621.57778
2018-09-03 16:00:00,289.7,293.36,287.51,289.09,110314.00217
2018-09-04 00:00:00,289.09,291.56,283.04,287.55,109658.54218
2018-09-04 08:00:00,287.55,292.64,283.5,289.33,113042.24589
2018-09-04 16:00:00,289.33,289.82,283.0,285.3,107401.40193
2018-09-05 00:00:00,285.18,287.62,283.33,283.6,87681.90246
2018-09-05 08:00:00,283.61,285.0,251.3,255.91,227505.56795
2018-09-05 16:00:00,255.89,256.87,227.0,228.53,213546.84919
2018-09-06 00:00:00,228.28,233.19,212.0,227.58,254224.04858
2018-09-06 08:00:00,227.51,232.45,220.5,226.6,161289.82049
2018-09-06 16:00:00,226.41,231.57,218.13,229.7,137482.9966
2018-09-07 00:00:00,229.73,234.69,224.8,225.7,125366.80052
2018-09-07 08:00:00,225.77,226.02,213.5,215.79,163336.0818
2018-09-07 16:00:00,215.89,221.0,214.0,215.22,109676.93509
2018-09-08 00:00:00,215.19,220.2,215.03,217.32,47449.58892
2018-09-08 08:00:00,217.32,219.83,215.0,216.35,50070.84622
2018-09-08 16:00:00,216.42,216.64,190.01,196.71,221339.4139
2018-09-09 00:00:00,196.87,197.34,185.02,190.0,118666.32818
2018-09-09 08:00:00,190.02,208.6,189.73,201.42,193778.82802
2018-09-09 16:00:00,201.45,203.13,191.8,195.81,116809.86972
2018-09-10 00:00:00,196.13,203.42,195.95,198.98,139385.44589
2018-09-10 08:00:00,198.95,199.21,192.0,194.94,123049.92819
2018-09-10 16:00:00,194.99,197.98,187.1,197.15,156054.49255
2018-09-11 00:00:00,197.22,200.2,191.4,193.59,143678.45568
2018-09-11 08:00:00,193.63,194.89,183.0,184.32,145438.5529
2018-09-11 16:00:00,184.32,187.12,176.16,185.18,187628.78358
2018-09-12 00:00:00,185.14,185.22,167.64,170.81,176749.81304
2018-09-12 08:00:00,170.92,175.26,167.32,171.65,171488.43069
2018-09-12 16:00:00,171.59,184.9,169.45,183.12,155809.54792
2018-09-13 00:00:00,183.17,192.74,183.15,186.59,169460.51107
2018-09-13 08:00:00,186.59,208.06,186.56,202.68,310400.41922
2018-09-13 16:00:00,202.68,215.0,200.35,210.68,259642.41022
2018-09-14 00:00:00,210.91,224.2,207.61,212.82,267857.18321
2018-09-14 08:00:00,212.81,214.0,202.6,208.13,296721.51667
2018-09-14 16:00:00,208.14,221.62,208.12,208.82,269367.12585
2018-09-15 00:00:00,208.55,216.58,207.64,213.68,124529.09036
2018-09-15 08:00:00,213.83,227.4,213.64,224.04,204617.01363
2018-09-15 16:00:00,224.12,227.42,218.7,221.29,111900.42534
2018-09-16 00:00:00,221.62,222.64,208.1,214.02,195664.82934
2018-09-16 08:00:00,214.04,221.33,213.28,217.55,134746.47457
2018-09-16 16:00:00,217.55,223.5,214.1,220.17,95127.27318
2018-09-17 00:00:00,220.24,225.0,216.6,218.27,162888.25077
2018-09-17 08:00:00,218.28,222.0,202.65,206.31,325982.65971
2018-09-17 16:00:00,206.28,208.71,192.4,196.16,336149.86397
2018-09-18 00:00:00,196.25,201.1,193.47,200.21,185137.4536
2018-09-18 08:00:00,200.22,215.47,195.15,211.47,292253.54581
2018-09-18 16:00:00,211.5,213.98,205.1,208.17,106975.15073
2018-09-19 00:00:00,208.42,214.84,207.51,211.57,89643.48679
2018-09-19 08:00:00,211.6,212.7,203.0,209.66,125043.5873
2018-09-19 16:00:00,209.53,213.4,197.58,209.79,281413.3923
2018-09-20 00:00:00,209.79,211.64,207.0,209.18,113211.47037
2018-09-20 08:00:00,209.18,215.0,207.35,210.4,199149.43758
2018-09-20 16:00:00,210.43,226.68,205.56,224.0,261271.33441
2018-09-21 00:00:00,224.0,227.58,220.66,226.29,197053.19833
2018-09-21 08:00:00,226.29,232.1,223.02,226.19,315314.68919
2018-09-21 16:00:00,226.19,252.11,226.06,247.73,328661.24196
2018-09-22 00:00:00,247.67,255.13,238.0,240.87,215047.62273
2018-09-22 08:00:00,240.87,242.87,232.7,239.5,132975.82375
